patch_id,file_name,sum_entropy,mean_entropy
Patches_ICSE_Dcorrect_GenProg_Closure_126,buggy1,13.259424295275885,13.259424295275885
Patches_ICSE_Dcorrect_ACS_Lang_7,buggy1,65.72589767253805,3.1298046510732407
Patches_ICSE_Dcorrect_ACS_Lang_24,buggy1,102.04485513125675,4.436732831793772
Patches_ICSE_Dcorrect_ACS_Math_90,buggy1,80.3364617729847,2.9754245101105448
Patches_ICSE_Dcorrect_ACS_Math_5,buggy1,74.58904278650179,3.3904110357500814
Patches_ICSE_Dcorrect_ACS_Math_85,buggy1,100.79710038994281,3.475762082411821
Patches_ICSE_Dcorrect_ACS_Math_82,buggy1,98.99687700116539,2.1063165319396893
Patches_ICSE_Dcorrect_ACS_Math_35,buggy1,24.781936500959997,1.376774250053333
Patches_ICSE_Dcorrect_ACS_Math_25,buggy1,125.9326759958852,4.342506068823628
Patches_ICSE_Dcorrect_ACS_Math_61,buggy1,85.43269496834077,2.755893386075509
Patches_ICSE_Dcorrect_ACS_Math_3,buggy1,67.88590057227488,2.2628633524091626
Patches_ICSE_Dcorrect_ACS_Math_99,buggy1,89.20183361594668,1.858371533665556
Patches_ICSE_Dcorrect_ACS_Math_89,buggy1,57.408629781225336,2.2963451912490136
Patches_ICSE_Dcorrect_ACS_Chart_14,buggy1,22.39154633210826,1.5993961665791614
Patches_ICSE_Dcorrect_ACS_Chart_19,buggy1,48.63494538668738,2.2106793357585173
Patches_ICSE_Dcorrect_ACS_Time_15,buggy1,65.38998322058829,2.84304274872123
Patches_ICSE_Dcorrect_TBar_Lang_59,buggy1,3.7635563906570217,0.26882545647550155
Patches_ICSE_Dcorrect_TBar_Lang_47,buggy1,33.97993522349545,1.6989967611747727
Patches_ICSE_Dcorrect_TBar_Lang_33,buggy1,53.079825514959616,1.5611713386752828
Patches_ICSE_Dcorrect_TBar_Lang_7,buggy1,23.41339273956501,1.064245124525682
Patches_ICSE_Dcorrect_TBar_Lang_10,buggy1,14.27676073260381,14.27676073260381
Patches_ICSE_Dcorrect_TBar_Lang_57,buggy1,3.2827262017767422,0.3282726201776742
Patches_ICSE_Dcorrect_TBar_Math_5,buggy1,6.95843703876782,1.739609259691955
Patches_ICSE_Dcorrect_TBar_Math_65,buggy1,1.267164839499889,0.09747421842306837
Patches_ICSE_Dcorrect_TBar_Math_79,buggy1,9.37724928263504,1.5628748804391732
Patches_ICSE_Dcorrect_TBar_Math_75,buggy1,3.2281825981472627,0.2934711452861148
Patches_ICSE_Dcorrect_TBar_Math_11,buggy1,32.214777055898566,1.6955145818893982
Patches_ICSE_Dcorrect_TBar_Math_70,buggy1,0.9679502492926346,0.09679502492926347
Patches_ICSE_Dcorrect_TBar_Math_89,buggy1,9.380466240981349,1.0422740267757054
Patches_ICSE_Dcorrect_TBar_Math_57,buggy1,0.40883785572706627,0.0681396426211777
Patches_ICSE_Dcorrect_TBar_Chart_1,buggy1,0.02083545098009365,0.0026044313725117063
Patches_ICSE_Dcorrect_TBar_Chart_20,buggy1,7.372430466947445,0.4607769041842153
Patches_ICSE_Dcorrect_TBar_Chart_9,buggy1,24.592852658965196,1.446638391703835
Patches_ICSE_Dcorrect_TBar_Chart_19,buggy1,46.38618278714734,2.108462853961243
Patches_ICSE_Dcorrect_TBar_Chart_4,buggy1,0.2845577583016965,0.03556971978771206
Patches_ICSE_Dcorrect_TBar_Chart_11,buggy1,0.30284506764904445,0.020189671176602964
Patches_ICSE_Dcorrect_TBar_Chart_24,buggy1,5.590574506474676,0.2541170230215762
Patches_ICSE_Dcorrect_TBar_Closure_63,buggy1,14.14634814272889,0.8321381260428758
Patches_ICSE_Dcorrect_TBar_Closure_62,buggy1,14.14634814272889,0.8321381260428758
Patches_ICSE_Dcorrect_TBar_Closure_73,buggy1,14.293056030833764,0.7940586683796536
Patches_ICSE_Dcorrect_jGenProg_Math_5,buggy1,917.4852617213556,1.4609637925499295
Patches_ICSE_Dcorrect_jGenProg_Math_53,buggy1,100.4531263989006,1.9317908922865499
Patches_ICSE_Dcorrect_jGenProg_Math_70,buggy1,0.9679502492926346,0.09679502492926347
Patches_ICSE_Dcorrect_DynaMoth_Math_50,buggy1,128.6977927783551,3.299943404573208
Patches_ICSE_Dcorrect_Cardumen_Math_70,buggy1,0.9679502492926346,0.09679502492926347
Patches_ICSE_Dcorrect_Cardumen_Chart_11,buggy1,0.30284506764904445,0.020189671176602964
Patches_ICSE_Dcorrect_jKali_Lang_10,buggy1,21.559786228002963,3.5932977046671604
Patches_ICSE_Dcorrect_jKali_Math_50,buggy1,32.471833800123036,3.607981533347004
Patches_ICSE_Dcorrect_jKali_Closure_126,buggy1,9.192161703840831,1.5320269506401385
Patches_ICSE_Dcorrect_AVATAR_Lang_6,buggy1,14.158550903622311,0.7865861613123506
Patches_ICSE_Dcorrect_AVATAR_Lang_7,buggy1,8.774970963317468,8.774970963317468
Patches_ICSE_Dcorrect_AVATAR_Lang_10,buggy1,14.27676073260381,14.27676073260381
Patches_ICSE_Dcorrect_AVATAR_Lang_57,buggy1,7.505910810221556,0.6823555282019597
Patches_ICSE_Dcorrect_AVATAR_Math_59,buggy1,6.5218195917982635,0.24154887377030607
Patches_ICSE_Dcorrect_AVATAR_Math_4,buggy1,22.800688063496004,1.4250430039685003
Patches_ICSE_Dcorrect_AVATAR_Math_89,buggy1,9.380466240981349,1.0422740267757054
Patches_ICSE_Dcorrect_AVATAR_Chart_1,buggy1,0.02083545098009365,0.0026044313725117063
Patches_ICSE_Dcorrect_AVATAR_Chart_19,buggy1,46.38618278714734,2.108462853961243
Patches_ICSE_Dcorrect_AVATAR_Chart_4,buggy1,0.2845577583016965,0.03556971978771206
Patches_ICSE_Dcorrect_AVATAR_Chart_11,buggy1,0.30284506764904445,0.020189671176602964
Patches_ICSE_Dcorrect_AVATAR_Chart_24,buggy1,5.590574506474676,0.2541170230215762
Patches_ICSE_Dcorrect_AVATAR_Closure_63,buggy1,14.14634814272889,0.8321381260428758
Patches_ICSE_Dcorrect_AVATAR_Closure_2,buggy1,22.80037426591493,1.1400187132957464
Patches_ICSE_Dcorrect_AVATAR_Closure_115,buggy1,10.968701606644323,10.968701606644323
Patches_ICSE_Dcorrect_AVATAR_Closure_62,buggy1,14.14634814272889,0.8321381260428758
Patches_ICSE_Dcorrect_AVATAR_Closure_73,buggy1,14.293056030833764,0.7940586683796536
Patches_ICSE_Dcorrect_AVATAR_Closure_38,buggy1,18.44216471803947,1.5368470598366226
Patches_ICSE_Dcorrect_AVATAR_Closure_46,buggy1,0.003065152875787424,0.003065152875787424
Patches_ICSE_Dcorrect_Kali_Math_50,buggy1,7.951031317704795,1.3251718862841326
Patches_ICSE_Dcorrect_Kali_Closure_115,buggy1,9.31718079550276,1.5528634659171265
Patches_ICSE_Dcorrect_Kali_Closure_126,buggy1,9.192161703840831,1.5320269506401385
Patches_ICSE_Doverfitting_Nopol_Lang_58,buggy1,98.38305185843859,3.1736468341431805
Patches_ICSE_Doverfitting_Nopol_Lang_51,buggy1,79.39854580396693,1.2806217065155956
Patches_ICSE_Doverfitting_Nopol_Lang_55,buggy1,119.03866019397444,3.306629449832623
Patches_ICSE_Doverfitting_Nopol_Lang_53,buggy1,152.7120721647443,2.828001336384154
Patches_ICSE_Doverfitting_Nopol_Lang_44,buggy1,52.539949653092435,2.7652605080574966
Patches_ICSE_Doverfitting_Nopol_Math_81,buggy1,203.24948584468677,5.211525278068891
Patches_ICSE_Doverfitting_Nopol_Math_33,buggy1,195.30970732312994,4.155525687726169
Patches_ICSE_Doverfitting_Nopol_Math_2,buggy1,74.52602382110422,2.1919418770913004
Patches_ICSE_Doverfitting_Nopol_Math_87,buggy1,249.05773624224454,5.414298613961838
Patches_ICSE_Doverfitting_Nopol_Math_105,buggy1,114.81217364754541,3.10303172020393
Patches_ICSE_Doverfitting_Nopol_Math_58,buggy1,286.8738609526057,3.1874873439178413
Patches_ICSE_Doverfitting_Nopol_Math_69,buggy1,178.52074948373806,1.716545668112866
Patches_ICSE_Doverfitting_Nopol_Math_18,buggy1,302.09745770915305,4.254893770551451
Patches_ICSE_Doverfitting_Nopol_Math_7,buggy1,225.6419311283355,5.014265136185234
Patches_ICSE_Doverfitting_Nopol_Math_20,buggy1,238.77417166258726,4.591810993511293
Patches_ICSE_Doverfitting_Nopol_Math_4,buggy1,242.22656861600743,4.325474439571561
Patches_ICSE_Doverfitting_Nopol_Math_82,buggy1,144.45034409089646,3.2829623657021925
Patches_ICSE_Doverfitting_Nopol_Math_41,buggy1,66.84690631726464,2.78528776321936
Patches_ICSE_Doverfitting_Nopol_Math_80,buggy1,233.857539371605,2.817560715320542
Patches_ICSE_Doverfitting_Nopol_Math_42,buggy1,180.9764342409509,4.208754284673277
Patches_ICSE_Doverfitting_Nopol_Math_73,buggy1,145.31723187549392,3.30266436080668
Patches_ICSE_Doverfitting_Nopol_Math_78,buggy1,68.09363954507951,3.4046819772539756
Patches_ICSE_Doverfitting_Nopol_Math_49,buggy1,239.16530785259874,3.146911945428931
Patches_ICSE_Doverfitting_Nopol_Chart_5,buggy1,32.244436139753,3.2244436139753
Patches_ICSE_Doverfitting_Nopol_Chart_21,buggy1,157.62509920884904,3.7529785525916437
Patches_ICSE_Doverfitting_Nopol_Chart_9,buggy1,203.41762511889118,3.766993057757244
Patches_ICSE_Doverfitting_Nopol_Chart_13,buggy1,151.5914975043523,1.515914975043523
Patches_ICSE_Doverfitting_Nopol_Chart_17,buggy1,203.54076086906264,3.769273349427086
Patches_ICSE_Doverfitting_Nopol_Chart_25,buggy1,118.5244670071954,1.2476259684967936
Patches_ICSE_Doverfitting_Nopol_Time_14,buggy1,155.02198255597622,3.605162385022703
Patches_ICSE_Doverfitting_Arja_Lang_7,buggy1,15.843702508908533,0.9319825005240314
Patches_ICSE_Doverfitting_Arja_Lang_20,buggy1,24.071933653728344,2.6746592948587047
Patches_ICSE_Doverfitting_Arja_Lang_16,buggy1,15.36142191742908,2.1944888453470113
Patches_ICSE_Doverfitting_Arja_Math_81,buggy1,11.790465070157742,11.790465070157742
Patches_ICSE_Doverfitting_Arja_Math_84,buggy1,5.2811107399716715,1.7603702466572237
Patches_ICSE_Doverfitting_Arja_Math_2,buggy1,15.31248725784092,15.31248725784092
Patches_ICSE_Doverfitting_Arja_Math_74,buggy1,30.051322709873432,3.756415338734179
Patches_ICSE_Doverfitting_Arja_Math_56,buggy1,46.34626674248861,2.4392771969730846
Patches_ICSE_Doverfitting_Arja_Math_28,buggy1,17.598871973590597,17.598871973590597
Patches_ICSE_Doverfitting_Arja_Math_85,buggy1,11.203080414147495,11.203080414147495
Patches_ICSE_Doverfitting_Arja_Math_82,buggy1,168.06893938719747,2.4716020498117275
Patches_ICSE_Doverfitting_Arja_Math_80,buggy1,7.801840977695669,0.9752301222119586
Patches_ICSE_Doverfitting_Arja_Math_35,buggy1,84.00745341910167,1.7873926259383333
Patches_ICSE_Doverfitting_Arja_Math_50,buggy1,14.00244459974763,14.00244459974763
Patches_ICSE_Doverfitting_Arja_Math_95,buggy1,25.4055630728482,1.4114201707137888
Patches_ICSE_Doverfitting_Arja_Math_40,buggy1,3.860160014528873,0.9650400036322182
Patches_ICSE_Doverfitting_Arja_Chart_1,buggy1,16.57914344571429,2.7631905742857152
Patches_ICSE_Doverfitting_Arja_Chart_5,buggy1,3.6519707680966635,0.24346471787311091
Patches_ICSE_Doverfitting_Arja_Chart_7,buggy1,17.190859242962233,1.910095471440248
Patches_ICSE_Doverfitting_Arja_Chart_14,buggy1,47.05357119449847,4.277597381318042
Patches_ICSE_Doverfitting_Arja_Chart_15,buggy1,5.508211216148244,0.4237085550883265
Patches_ICSE_Doverfitting_Arja_Chart_19,buggy1,67.96352808532266,3.0892512766055757
Patches_ICSE_Doverfitting_Arja_Chart_13,buggy1,14.118457786761294,1.7648072233451617
Patches_ICSE_Doverfitting_Arja_Chart_25,buggy1,110.00968704314646,2.2001937408629293
Patches_ICSE_Doverfitting_Arja_Chart_3,buggy1,82.34054257794253,9.148949175326948
Patches_ICSE_Doverfitting_Arja_Closure_59,buggy1,23.02901366097661,11.514506830488305
Patches_ICSE_Doverfitting_Arja_Closure_1,buggy1,23.287928114001975,2.3287928114001977
Patches_ICSE_Doverfitting_Arja_Closure_22,buggy1,8.110463788870572,8.110463788870572
Patches_ICSE_Doverfitting_Arja_Closure_33,buggy1,18.531598427959654,18.531598427959654
Patches_ICSE_Doverfitting_Arja_Closure_67,buggy1,14.069945317925715,14.069945317925715
Patches_ICSE_Doverfitting_Arja_Closure_133,buggy1,5.5333892130560764,5.5333892130560764
Patches_ICSE_Doverfitting_Arja_Closure_45,buggy1,7.398507350530719,1.8496268376326797
Patches_ICSE_Doverfitting_Arja_Closure_21,buggy1,2.0181335716646864,0.6727111905548955
Patches_ICSE_Doverfitting_Arja_Closure_8,buggy1,9.332736536780269,9.332736536780269
Patches_ICSE_Doverfitting_Arja_Closure_114,buggy1,8.39168816216627,8.39168816216627
Patches_ICSE_Doverfitting_Arja_Closure_7,buggy1,8.06262235351844,2.01565558837961
Patches_ICSE_Doverfitting_Arja_Closure_10,buggy1,9.154028078723895,2.288507019680974
Patches_ICSE_Doverfitting_Arja_Closure_75,buggy1,11.825487363775885,11.825487363775885
Patches_ICSE_Doverfitting_Arja_Closure_124,buggy1,12.479568412238047,12.479568412238047
Patches_ICSE_Doverfitting_Arja_Closure_112,buggy1,34.46419857230975,6.8928397144619495
Patches_ICSE_Doverfitting_Arja_Closure_68,buggy1,23.056683290329648,11.528341645164824
Patches_ICSE_Doverfitting_Arja_Closure_125,buggy1,15.54221740676248,15.54221740676248
Patches_ICSE_Doverfitting_Arja_Closure_117,buggy1,12.742777793187141,12.742777793187141
Patches_ICSE_Doverfitting_Arja_Closure_55,buggy1,30.25473854299784,7.56368463574946
Patches_ICSE_Doverfitting_Arja_Closure_121,buggy1,17.501837934872622,17.501837934872622
Patches_ICSE_Doverfitting_Arja_Closure_78,buggy1,4.037694084368764,1.009423521092191
Patches_ICSE_Doverfitting_Arja_Closure_130,buggy1,15.187786127832714,15.187786127832714
Patches_ICSE_Doverfitting_Arja_Closure_120,buggy1,13.61656535171058,13.61656535171058
Patches_ICSE_Doverfitting_Arja_Closure_116,buggy1,6.021516745389237,1.5053791863473092
Patches_ICSE_Doverfitting_Arja_Closure_129,buggy1,16.080265821121397,16.080265821121397
Patches_ICSE_Doverfitting_Arja_Closure_46,buggy1,10.683873362866048,10.683873362866048
Patches_ICSE_Doverfitting_Arja_Closure_119,buggy1,23.027368363218656,11.513684181609328
Patches_ICSE_Doverfitting_jMutRepair_Lang_22,buggy1,12.493913523912509,0.5679051601778413
Patches_ICSE_Doverfitting_jMutRepair_Lang_27,buggy1,13.61799967225075,1.3617999672250751
Patches_ICSE_Doverfitting_jMutRepair_Math_81,buggy1,29.38830107976577,1.0495821814202062
Patches_ICSE_Doverfitting_jMutRepair_Math_84,buggy1,9.28981246292451,0.5464595566426182
Patches_ICSE_Doverfitting_jMutRepair_Math_2,buggy1,6.119395290189659,0.7649244112737074
Patches_ICSE_Doverfitting_jMutRepair_Math_52,buggy1,7.0947720971640855,0.8868465121455107
Patches_ICSE_Doverfitting_jMutRepair_Math_28,buggy1,7.0812470839167325,0.47208313892778214
Patches_ICSE_Doverfitting_jMutRepair_Math_80,buggy1,98.18807549868644,2.653731770234769
Patches_ICSE_Doverfitting_jMutRepair_Math_88,buggy1,5.264850543929494,0.5849833937699438
Patches_ICSE_Doverfitting_jMutRepair_Math_50,buggy1,7.0597119447388135,0.7844124383043126
Patches_ICSE_Doverfitting_jMutRepair_Math_57,buggy1,9.19980693699834,0.5749879335623963
Patches_ICSE_Doverfitting_jMutRepair_Chart_7,buggy1,13.580936118449749,1.131744676537479
Patches_ICSE_Doverfitting_jMutRepair_Chart_26,buggy1,19.97469206741558,1.6645576722846318
Patches_ICSE_Doverfitting_jMutRepair_Chart_25,buggy1,7.335936660238747,0.8151040733598607
Patches_ICSE_Doverfitting_jMutRepair_Closure_22,buggy1,10.540915163322481,0.9582650148474983
Patches_ICSE_Doverfitting_jMutRepair_Closure_21,buggy1,11.11495802760021,0.8549967713538623
Patches_ICSE_Doverfitting_jMutRepair_Closure_126,buggy1,11.714173653367187,0.9761811377805989
Patches_ICSE_Doverfitting_RSRepair_Lang_7,buggy1,12.80633834290567,1.4229264825450745
Patches_ICSE_Doverfitting_RSRepair_Lang_16,buggy1,15.36142191742908,2.1944888453470113
Patches_ICSE_Doverfitting_RSRepair_Lang_13,buggy1,4.590074129490689,1.1475185323726722
Patches_ICSE_Doverfitting_RSRepair_Math_81,buggy1,25.13659639673259,1.4786233174548582
Patches_ICSE_Doverfitting_RSRepair_Math_103,buggy1,466.1349690734708,2.98804467354789
Patches_ICSE_Doverfitting_RSRepair_Math_84,buggy1,71.76361631573593,4.22138919504329
Patches_ICSE_Doverfitting_RSRepair_Math_33,buggy1,11.29805411693238,11.29805411693238
Patches_ICSE_Doverfitting_RSRepair_Math_2,buggy1,15.31248725784092,15.31248725784092
Patches_ICSE_Doverfitting_RSRepair_Math_58,buggy1,147.05730423387737,2.535470762653058
Patches_ICSE_Doverfitting_RSRepair_Math_28,buggy1,11.39619879420475,11.39619879420475
Patches_ICSE_Doverfitting_RSRepair_Math_85,buggy1,11.203080414147495,11.203080414147495
Patches_ICSE_Doverfitting_RSRepair_Math_82,buggy1,17.275901235899973,17.275901235899973
Patches_ICSE_Doverfitting_RSRepair_Math_80,buggy1,41.147391166243565,5.143423895780446
Patches_ICSE_Doverfitting_RSRepair_Math_95,buggy1,18.745623810260355,2.677946258608622
Patches_ICSE_Doverfitting_RSRepair_Math_40,buggy1,18.170379455916915,2.5957684937024164
Patches_ICSE_Doverfitting_RSRepair_Chart_5,buggy1,3.6519707680966635,0.24346471787311091
Patches_ICSE_Doverfitting_RSRepair_Chart_12,buggy1,36.59094439773878,2.0328302443188213
Patches_ICSE_Doverfitting_RSRepair_Chart_13,buggy1,15.766125705499405,15.766125705499405
Patches_ICSE_Doverfitting_RSRepair_Chart_25,buggy1,11.178367127652852,11.178367127652852
Patches_ICSE_Doverfitting_RSRepair_Closure_59,buggy1,8.804585481223032,8.804585481223032
Patches_ICSE_Doverfitting_RSRepair_Closure_22,buggy1,9.463740979859297,9.463740979859297
Patches_ICSE_Doverfitting_RSRepair_Closure_33,buggy1,12.911638856159868,12.911638856159868
Patches_ICSE_Doverfitting_RSRepair_Closure_31,buggy1,9.154028078723895,2.288507019680974
Patches_ICSE_Doverfitting_RSRepair_Closure_67,buggy1,14.904904904906886,14.904904904906886
Patches_ICSE_Doverfitting_RSRepair_Closure_45,buggy1,7.398507350530719,1.8496268376326797
Patches_ICSE_Doverfitting_RSRepair_Closure_127,buggy1,9.235949722579587,2.3089874306448968
Patches_ICSE_Doverfitting_RSRepair_Closure_21,buggy1,21.010257767189092,3.0014653953127275
Patches_ICSE_Doverfitting_RSRepair_Closure_114,buggy1,18.435255225413275,18.435255225413275
Patches_ICSE_Doverfitting_RSRepair_Closure_10,buggy1,18.336792605530885,2.0374214006145426
Patches_ICSE_Doverfitting_RSRepair_Closure_75,buggy1,3.282797407763216,1.0942658025877388
Patches_ICSE_Doverfitting_RSRepair_Closure_124,buggy1,10.208733013837572,5.104366506918786
Patches_ICSE_Doverfitting_RSRepair_Closure_112,buggy1,9.832120970056879,9.832120970056879
Patches_ICSE_Doverfitting_RSRepair_Closure_55,buggy1,11.983758267479077,11.983758267479077
Patches_ICSE_Doverfitting_RSRepair_Closure_121,buggy1,11.496421052088655,11.496421052088655
Patches_ICSE_Doverfitting_RSRepair_Closure_78,buggy1,10.457949937095174,10.457949937095174
Patches_ICSE_Doverfitting_RSRepair_Closure_130,buggy1,15.187786127832714,15.187786127832714
Patches_ICSE_Doverfitting_RSRepair_Closure_120,buggy1,11.736740906314017,11.736740906314017
Patches_ICSE_Doverfitting_RSRepair_Closure_129,buggy1,16.080265821121397,16.080265821121397
Patches_ICSE_Doverfitting_RSRepair_Closure_61,buggy1,9.338561756461637,2.334640439115409
Patches_ICSE_Doverfitting_FixMiner_Lang_63,buggy1,13.185849700557744,1.198713609141613
Patches_ICSE_Doverfitting_FixMiner_Lang_57,buggy1,45.87750507790013,1.764519426073082
Patches_ICSE_Doverfitting_FixMiner_Math_81,buggy1,16.314382288654564,0.6797659286939401
Patches_ICSE_Doverfitting_FixMiner_Math_84,buggy1,5.2330399095074505,0.30782587702985004
Patches_ICSE_Doverfitting_FixMiner_Math_63,buggy1,0.38840336388628494,0.0647338939810475
Patches_ICSE_Doverfitting_FixMiner_Math_85,buggy1,11.203080414147495,11.203080414147495
Patches_ICSE_Doverfitting_FixMiner_Math_20,buggy1,11.910294600340412,11.910294600340412
Patches_ICSE_Doverfitting_FixMiner_Math_80,buggy1,13.486342169037448,1.685792771129681
Patches_ICSE_Doverfitting_FixMiner_Math_50,buggy1,73.80376104057866,2.380766485179957
Patches_ICSE_Doverfitting_FixMiner_Chart_7,buggy1,10.809445013271231,0.6005247229595129
Patches_ICSE_Doverfitting_FixMiner_Chart_14,buggy1,52.05805111097474,2.3662750504988517
Patches_ICSE_Doverfitting_FixMiner_Chart_26,buggy1,30.19297172005323,2.1566408371466594
Patches_ICSE_Doverfitting_FixMiner_Chart_15,buggy1,120.83882733451559,3.776213354203612
Patches_ICSE_Doverfitting_FixMiner_Chart_13,buggy1,20.394493343476988,0.9711663496893804
Patches_ICSE_Doverfitting_FixMiner_Chart_17,buggy1,20.207690118145244,1.0635626377971181
Patches_ICSE_Doverfitting_FixMiner_Chart_25,buggy1,38.890819395960456,1.495800745998479
Patches_ICSE_Doverfitting_FixMiner_Chart_3,buggy1,18.90313587395042,1.7184668976318562
Patches_ICSE_Doverfitting_FixMiner_Time_11,buggy1,15.947924318646544,1.3289936932205453
Patches_ICSE_Doverfitting_FixMiner_Closure_19,buggy1,12.344706957339666,12.344706957339666
Patches_ICSE_Doverfitting_FixMiner_Closure_129,buggy1,31.460093704177982,2.8600085185616346
Patches_ICSE_Doverfitting_SimFix_Lang_1,buggy1,77.90327844317775,2.8853066090065833
Patches_ICSE_Doverfitting_SimFix_Lang_63,buggy1,26.320715116881818,3.2900893896102272
Patches_ICSE_Doverfitting_SimFix_Lang_60,buggy1,110.43671346439774,2.7609178366099436
Patches_ICSE_Doverfitting_SimFix_Lang_45,buggy1,41.24758985046277,3.1728915269586744
Patches_ICSE_Doverfitting_SimFix_Lang_10,buggy1,82.86722804663673,4.3614330550861435
Patches_ICSE_Doverfitting_SimFix_Lang_9,buggy1,82.86722804663673,4.3614330550861435
Patches_ICSE_Doverfitting_SimFix_Lang_27,buggy1,14.380769788431186,1.7975962235538983
Patches_ICSE_Doverfitting_SimFix_Lang_12,buggy1,24.158373255685245,2.013197771307104
Patches_ICSE_Doverfitting_SimFix_Lang_41,buggy1,19.865631242619404,1.9865631242619404
Patches_ICSE_Doverfitting_SimFix_Lang_50,buggy1,81.07154504292852,4.053577252146426
Patches_ICSE_Doverfitting_SimFix_Lang_16,buggy1,17.511646491416002,2.1889558114270002
Patches_ICSE_Doverfitting_SimFix_Lang_61,buggy1,22.752366596243746,1.4220229122652341
Patches_ICSE_Doverfitting_SimFix_Math_81,buggy1,54.13654252603028,1.8045514175343427
Patches_ICSE_Doverfitting_SimFix_Math_6,buggy1,7.837845738289948,0.9797307172862435
Patches_ICSE_Doverfitting_SimFix_Math_43,buggy1,29.7029163736098,2.97029163736098
Patches_ICSE_Doverfitting_SimFix_Math_1,buggy1,63.918992071346814,2.5567596828538726
Patches_ICSE_Doverfitting_SimFix_Math_84,buggy1,22.99337436717397,1.3525514333631747
Patches_ICSE_Doverfitting_SimFix_Math_63,buggy1,83.25571863940695,3.202143024592575
Patches_ICSE_Doverfitting_SimFix_Math_72,buggy1,113.65646802582528,3.15712411182848
Patches_ICSE_Doverfitting_SimFix_Math_8,buggy1,29.542611838498896,1.737800696382288
Patches_ICSE_Doverfitting_SimFix_Math_69,buggy1,39.145284553649596,1.5658113821459838
Patches_ICSE_Doverfitting_SimFix_Math_85,buggy1,183.1233410670283,2.474639744149031
Patches_ICSE_Doverfitting_SimFix_Math_82,buggy1,21.110931233920905,0.7818863419970705
Patches_ICSE_Doverfitting_SimFix_Math_80,buggy1,28.900399942433094,1.7000235260254761
Patches_ICSE_Doverfitting_SimFix_Math_88,buggy1,12.6550028374046,1.406111426378289
Patches_ICSE_Doverfitting_SimFix_Math_50,buggy1,20.006839685859575,2.500854960732447
Patches_ICSE_Doverfitting_SimFix_Math_73,buggy1,25.456803396149503,2.5456803396149503
Patches_ICSE_Doverfitting_SimFix_Math_44,buggy1,16.877826698813383,1.5343478817103076
Patches_ICSE_Doverfitting_SimFix_Chart_22,buggy1,56.08146801898446,2.3367278341243525
Patches_ICSE_Doverfitting_SimFix_Chart_18,buggy1,12.361915599030038,1.0301596332525031
Patches_ICSE_Doverfitting_SimFix_Chart_12,buggy1,43.71720673454562,2.428733707474757
Patches_ICSE_Doverfitting_SimFix_Chart_25,buggy1,13.919917737314288,1.1599931447761906
Patches_ICSE_Doverfitting_SimFix_Chart_3,buggy1,35.54778030746438,3.554778030746438
Patches_ICSE_Doverfitting_SimFix_Closure_22,buggy1,26.363760664664834,2.0279815895896025
Patches_ICSE_Doverfitting_SimFix_Closure_106,buggy1,45.811794587580806,4.581179458758081
Patches_ICSE_Doverfitting_SimFix_Closure_108,buggy1,66.19048795253853,5.091575996349118
Patches_ICSE_Doverfitting_SimFix_Closure_21,buggy1,25.331925317120426,1.9486096397784942
Patches_ICSE_Doverfitting_SimFix_Closure_14,buggy1,75.18749625914207,3.9572366452180034
Patches_ICSE_Doverfitting_SimFix_Closure_26,buggy1,5.097383406923829,0.6371729258654786
Patches_ICSE_Doverfitting_SimFix_Closure_19,buggy1,16.52617147908847,1.0328857174430295
Patches_ICSE_Doverfitting_SimFix_Closure_38,buggy1,6.498078734837259,0.8122598418546574
Patches_ICSE_Doverfitting_SimFix_Closure_126,buggy1,16.317398186638577,1.087826545775905
Patches_ICSE_Doverfitting_SimFix_Closure_107,buggy1,22.99644688299983,1.7689574525384484
Patches_ICSE_Doverfitting_SimFix_Closure_109,buggy1,17.092230686168044,2.441747240881149
Patches_ICSE_Doverfitting_SimFix_Closure_46,buggy1,28.18119926675732,2.5619272060688476
Patches_ICSE_Doverfitting_SimFix_Closure_57,buggy1,17.747823623863308,0.934095980203332
Patches_ICSE_Doverfitting_kPAR_Lang_59,buggy1,18.185416087077236,2.5979165838681766
Patches_ICSE_Doverfitting_kPAR_Lang_43,buggy1,21.933367970524603,1.5666691407517574
Patches_ICSE_Doverfitting_kPAR_Lang_63,buggy1,13.185849700557744,1.198713609141613
Patches_ICSE_Doverfitting_kPAR_Lang_45,buggy1,11.128456722435757,0.6546151013197504
Patches_ICSE_Doverfitting_kPAR_Lang_21,buggy1,74.14432902260279,3.0893470426084497
Patches_ICSE_Doverfitting_kPAR_Lang_58,buggy1,20.63950703813502,2.063950703813502
Patches_ICSE_Doverfitting_kPAR_Lang_18,buggy1,16.74244957547008,0.9848499750276517
Patches_ICSE_Doverfitting_kPAR_Lang_10,buggy1,19.67103469519973,1.1571196879529253
Patches_ICSE_Doverfitting_kPAR_Lang_20,buggy1,4.5015721556890975,0.3462747812068537
Patches_ICSE_Doverfitting_kPAR_Lang_51,buggy1,19.307234387901108,1.1357196698765357
Patches_ICSE_Doverfitting_kPAR_Lang_27,buggy1,33.06454900357591,2.5434268464289165
Patches_ICSE_Doverfitting_kPAR_Lang_41,buggy1,30.284001272359426,3.0284001272359427
Patches_ICSE_Doverfitting_kPAR_Lang_53,buggy1,39.807430303648935,3.3172858586374114
